Date,Open,Close,Volume
2018-05-15,73.309998,72.949997,11502800
2018-05-16,72.980003,73.529999,8325000
2018-05-17,73.519997,73.959999,8053600
2018-05-18,73.980003,73.449997,7042700
2018-05-21,73.750000,74.059998,6428400
2018-05-22,74.459999,74.029999,7744200
2018-05-23,74.019997,74.180000,6592500
2018-05-24,74.080002,73.769997,6508900
2018-05-25,73.900002,74.309998,7546500
2018-05-29,74.059998,74.050003,8905600
2018-05-30,74.330002,74.889999,8128600
2018-05-31,74.669998,73.169998,15526000
2018-06-01,73.330002,73.449997,7209300
2018-06-04,73.540001,74.180000,8743800
2018-06-05,74.279999,73.970001,6910100
2018-06-06,74.070000,74.349998,7002900
2018-06-07,74.180000,75.760002,13476100
2018-06-08,75.849998,77.180000,13625300
2018-06-11,76.970001,77.529999,9049400
2018-06-12,77.820000,77.239998,8786000
2018-06-13,77.400002,76.470001,8022400
2018-06-14,76.559998,75.989998,8895200
2018-06-15,76.160004,77.379997,14943500
2018-06-18,76.860001,75.839996,7384900
2018-06-19,75.589996,76.330002,8514000
2018-06-20,76.349998,75.849998,6603500
2018-06-21,75.529999,76.440002,8691200
2018-06-22,76.790001,77.430000,11446400
2018-06-25,77.279999,77.790001,11300500
2018-06-26,77.790001,78.000000,9558500
2018-06-27,78.110001,77.690002,7873300
2018-06-28,77.860001,78.050003,5714400
2018-06-29,77.930000,78.059998,7679900
2018-07-02,77.500000,78.129997,6092800
2018-07-03,78.540001,77.900002,5897200
2018-07-05,78.139999,79.209999,7956100
2018-07-06,79.379997,79.309998,7244000
2018-07-09,78.459999,77.860001,9095900
2018-07-10,78.070000,79.820000,12773500
2018-07-11,79.629997,79.160004,7851600
2018-07-12,79.339996,78.889999,8556800
2018-07-13,79.080002,79.309998,6021300
2018-07-16,79.209999,79.529999,6931200
2018-07-17,79.660004,80.029999,8983400
2018-07-18,79.720001,79.720001,9105100
2018-07-19,78.419998,78.730003,8010600
2018-07-20,78.320000,78.680000,8234700
2018-07-23,78.489998,78.510002,5881600
2018-07-24,77.540001,78.989998,8297100
2018-07-25,78.720001,79.470001,6208400
2018-07-26,79.559998,80.089996,9771100
2018-07-27,79.669998,80.580002,7492900
2018-07-30,80.070000,80.199997,7090700
2018-07-31,80.389999,80.879997,9878200
2018-08-01,80.419998,80.650002,7556700
2018-08-02,80.800003,82.000000,9261700
2018-08-03,82.139999,82.330002,7102800
2018-08-06,82.199997,82.519997,5669200
2018-08-07,82.410004,82.639999,6418000
2018-08-08,82.099998,82.349998,4891300
2018-08-09,82.440002,81.400002,5167400
2018-08-10,81.300003,81.430000,5566000
2018-08-13,81.699997,81.519997,5068100
2018-08-14,81.389999,81.309998,6226900
2018-08-15,81.300003,82.300003,8753500
2018-08-16,82.459999,83.690002,12368000
2018-08-17,83.730003,83.690002,8409300
2018-08-20,83.889999,83.639999,6795800
2018-08-21,83.570000,83.900002,8534500
2018-08-22,83.809998,83.389999,5132600
2018-08-23,83.010002,83.239998,4323200
2018-08-24,83.220001,83.360001,5356000
2018-08-27,83.500000,83.440002,3941500
2018-08-28,83.720001,83.480003,5405200
2018-08-29,83.510002,83.489998,4520400
2018-08-30,83.389999,83.410004,4549700
2018-08-31,83.349998,82.949997,6674900
2018-09-04,82.480003,82.699997,5800700
2018-09-05,82.110001,83.290001,7651900
2018-09-06,82.910004,82.650002,7541100
2018-09-07,82.099998,81.910004,11110900
2018-09-10,82.580002,82.379997,6783000
2018-09-11,82.129997,82.010002,5210300
2018-09-12,81.900002,83.110001,5925200
2018-09-13,83.269997,83.449997,5328400
2018-09-14,83.470001,83.610001,5004100
2018-09-17,83.500000,84.250000,7098800
2018-09-18,84.290001,84.000000,6022800
2018-09-19,83.919998,84.000000,6157600
2018-09-20,84.290001,85.360001,10053000
2018-09-21,85.809998,85.820000,17402500
2018-09-24,85.629997,84.269997,6389400
2018-09-25,84.279999,83.120003,5657200
2018-09-26,83.250000,83.260002,6581000
2018-09-27,83.040001,82.860001,6277600
2018-09-28,83.029999,83.230003,5125800
2018-10-01,83.309998,83.669998,4899900
2018-10-02,83.480003,84.360001,7390900
2018-10-03,84.440002,83.029999,7958700
2018-10-04,82.500000,81.919998,7029900
2018-10-05,81.980003,82.150002,5454600
2018-10-08,81.980003,82.400002,7192300
2018-10-09,82.389999,82.199997,6268100
2018-10-10,81.809998,81.440002,9295800
2018-10-11,81.639999,78.870003,12560300
2018-10-12,79.370003,79.059998,9878700
2018-10-15,79.010002,80.129997,9691500
2018-10-16,79.910004,81.010002,9462600
2018-10-17,80.760002,81.860001,10375300
2018-10-18,80.709999,80.239998,9869500
2018-10-19,84.860001,87.300003,30276400
2018-10-22,86.730003,86.599998,14124100
2018-10-23,86.010002,87.160004,16269500
2018-10-24,87.279999,89.459999,26703500
2018-10-25,88.110001,89.000000,14647000
2018-10-26,88.690002,87.860001,14335900
2018-10-29,88.290001,88.239998,12878900
2018-10-30,88.849998,89.190002,13844000
2018-10-31,88.769997,88.680000,13362400
2018-11-01,88.809998,89.589996,9732400
2018-11-02,89.879997,89.809998,11336000
2018-11-05,89.889999,91.199997,12270100
2018-11-06,90.860001,91.510002,8857800
2018-11-07,91.589996,91.290001,9019800
2018-11-08,90.949997,91.360001,6614400
2018-11-09,91.349998,92.410004,10713500
2018-11-12,92.209999,92.699997,12522100
2018-11-13,91.970001,93.470001,13438700
2018-11-14,93.419998,93.489998,11623000
2018-11-15,93.330002,93.830002,12506000
2018-11-16,93.820000,93.820000,13013500
2018-11-19,93.720001,93.290001,9458300
2018-11-20,93.239998,92.099998,12074000
2018-11-21,91.660004,91.410004,8911800
2018-11-23,91.250000,91.540001,4399600
2018-11-26,91.150002,91.940002,8171400
2018-11-27,91.930000,92.720001,9023400
2018-11-28,92.629997,93.010002,8093700
2018-11-29,92.860001,92.820000,6126900
2018-11-30,93.180000,94.510002,16291800
2018-12-03,94.669998,93.320000,13934700
2018-12-04,93.489998,93.309998,11123600
2018-12-06,92.699997,93.550003,14199200
2018-12-07,93.589996,92.449997,7996800
2018-12-10,93.250000,93.029999,9307600
2018-12-11,93.720001,93.910004,8743800
2018-12-12,94.209999,94.029999,9644000
2018-12-13,94.870003,96.489998,18541300
2018-12-14,96.449997,96.639999,12657300
2018-12-17,96.000000,92.769997,12427600
2018-12-18,93.129997,92.489998,12250600
2018-12-19,92.550003,91.760002,10825600
2018-12-20,91.510002,90.980003,14439200
2018-12-21,90.610001,90.970001,24030000
2018-12-24,90.449997,87.360001,7396300
2018-12-26,87.419998,90.089996,8630900
2018-12-27,89.610001,92.019997,11360100
2018-12-28,92.559998,91.180000,9611800
2018-12-31,91.629997,91.919998,7239500
2019-01-02,91.029999,91.279999,9843900
2019-01-03,90.940002,90.639999,9820200
2019-01-04,90.839996,92.489998,10565700
2019-01-07,91.910004,92.120003,9012500
2019-01-08,92.699997,92.459999,9551300
2019-01-09,92.690002,90.949997,15015600
2019-01-10,90.889999,91.169998,11102300
2019-01-11,91.669998,91.769997,7166600
2019-01-14,91.500000,91.150002,7952000
2019-01-15,91.150002,92.010002,7834500
2019-01-16,91.739998,91.370003,7964500
2019-01-17,90.709999,90.639999,8044500
2019-01-18,91.370003,91.419998,9100300
2019-01-22,91.389999,90.440002,13518500
2019-01-23,94.180000,94.839996,22869000
2019-01-24,94.290001,94.300003,12146400
2019-01-25,94.419998,93.599998,10618000
2019-01-28,93.320000,93.519997,9765600
2019-01-29,93.790001,93.540001,9769800
2019-01-30,93.610001,94.519997,7750200
2019-01-31,94.430000,96.470001,16044400
2019-02-01,96.349998,97.470001,12720800
2019-02-04,97.209999,98.029999,11887500
2019-02-05,97.989998,97.440002,9772300
2019-02-06,97.250000,97.919998,8693900
2019-02-07,97.519997,97.139999,8732500
2019-02-08,97.010002,97.709999,7483200
2019-02-11,97.489998,98.269997,8494100
2019-02-12,98.379997,99.260002,11238800
2019-02-13,99.290001,99.239998,11587200
2019-02-14,98.699997,98.459999,7930100
2019-02-15,98.949997,98.480003,12069100
2019-02-19,98.559998,99.989998,10098200
2019-02-20,99.779999,99.279999,8947400
2019-02-21,99.099998,99.779999,7444800
2019-02-22,99.690002,100.250000,7925400
2019-02-25,100.360001,99.570000,7436100
2019-02-26,99.839996,99.830002,7115300
2019-02-27,99.339996,98.910004,6013600
2019-02-28,98.910004,98.550003,10575400
2019-03-01,98.610001,98.440002,7733200
2019-03-04,98.570000,98.870003,6895300
2019-03-05,98.910004,99.089996,6274600
2019-03-06,98.860001,98.930000,4622300
2019-03-07,98.970001,98.550003,8408600
2019-03-08,98.820000,98.410004,5144500
2019-03-11,98.790001,99.580002,7544400
2019-03-12,99.779999,100.050003,7597500
2019-03-13,99.989998,101.180000,9883300
2019-03-14,100.940002,101.320000,8590200
2019-03-15,101.760002,102.440002,30802700
2019-03-18,102.059998,101.510002,8442800
2019-03-19,101.910004,101.900002,7334100
2019-03-20,101.730003,101.720001,7513800
2019-03-21,101.279999,102.489998,8221000
2019-03-22,102.480003,101.660004,11035900
2019-03-25,101.660004,101.959999,6955500
2019-03-26,102.440002,103.019997,6909400
2019-03-27,102.760002,102.900002,6037100
2019-03-28,103.309998,103.550003,6793700
2019-03-29,103.860001,104.050003,7535400
2019-04-01,104.230003,103.639999,6626500
2019-04-02,103.610001,103.750000,6088800
2019-04-03,103.580002,103.690002,5226500
2019-04-04,103.480003,103.430000,4786100
2019-04-05,103.610001,103.650002,4281800
2019-04-08,103.930000,104.970001,8468600
2019-04-09,104.550003,104.660004,5820300
2019-04-10,104.660004,104.650002,5394300
2019-04-11,104.580002,104.750000,5078400
2019-04-12,104.750000,105.059998,6707900
2019-04-15,104.980003,105.730003,5639200
2019-04-16,105.980003,106.419998,8136100
2019-04-17,106.269997,105.849998,6778100
2019-04-18,106.019997,106.050003,7248900
2019-04-22,106.129997,106.010002,9057200
2019-04-23,104.010002,103.160004,15979800
2019-04-24,103.320000,103.690002,10094800
2019-04-25,103.099998,103.279999,6085300
2019-04-26,103.949997,105.860001,7747400
2019-04-29,105.570000,104.779999,4787600
2019-04-30,104.860001,106.480003,8251300
2019-05-01,106.150002,104.930000,6733800
2019-05-02,105.199997,105.559998,6270300
2019-05-03,105.989998,106.080002,4793400
2019-05-06,105.120003,105.680000,4890400
2019-05-07,105.029999,104.699997,6021700
2019-05-08,104.989998,105.070000,5392600
2019-05-09,104.669998,104.239998,6901700
2019-05-10,103.980003,106.010002,5815800
2019-05-13,105.139999,106.110001,7575500
2019-05-14,105.769997,105.599998,7004000
2019-05-15,105.610001,106.699997,5535600
2019-05-16,106.739998,108.110001,9284200
2019-05-17,107.269997,107.449997,6370200
2019-05-20,107.440002,107.330002,6565300
2019-05-21,107.470001,106.370003,5226400
2019-05-22,106.089996,106.720001,4889700
2019-05-23,106.680000,106.760002,6175600
2019-05-24,107.150002,106.690002,4372100
2019-05-28,106.699997,104.459999,7615500
2019-05-29,103.959999,104.190002,7137300
2019-05-30,104.370003,105.330002,4729200
2019-05-31,104.889999,102.910004,10282300
2019-06-03,103.150002,103.800003,8532900
2019-06-04,104.010002,104.680000,6906400
2019-06-05,105.239998,106.730003,6481700
2019-06-06,106.849998,107.379997,6681600
2019-06-07,107.739998,108.769997,8063400
2019-06-10,108.320000,108.720001,4767000
2019-06-11,108.940002,109.379997,8074400
2019-06-12,109.599998,109.680000,7687800
2019-06-13,109.980003,110.910004,8611400
2019-06-14,110.970001,111.199997,6438100
2019-06-17,111.160004,110.989998,6020000
2019-06-18,111.449997,109.599998,7731200
2019-06-19,109.500000,110.419998,7028000
2019-06-20,110.779999,111.739998,7044200
2019-06-21,111.620003,111.199997,13799400
2019-06-24,111.820000,112.330002,5518100
2019-06-25,112.110001,111.720001,6805600
2019-06-26,111.389999,109.730003,7170300
2019-06-27,109.919998,109.779999,5613300
2019-06-28,111.860001,109.650002,12152000
2019-07-01,109.919998,110.489998,6775900
2019-07-02,110.610001,111.480003,6578200
2019-07-03,111.959999,114.080002,6223300
2019-07-05,112.970001,113.150002,8694800
2019-07-08,113.339996,114.050003,5317800
2019-07-09,113.900002,112.910004,7537700
2019-07-10,113.459999,113.750000,5600700
2019-07-11,113.660004,114.379997,4625300
2019-07-12,114.070000,114.989998,7058600
2019-07-15,115.070000,115.480003,6240700
2019-07-16,115.720001,115.889999,7644300
2019-07-17,115.730003,115.940002,7861700
2019-07-18,114.930000,115.440002,5828700
2019-07-19,115.500000,115.010002,6547000
2019-07-22,115.040001,115.300003,4018800
2019-07-23,115.709999,113.849998,8194600
2019-07-24,113.849998,112.599998,9635900
2019-07-25,111.480003,112.769997,7809400
2019-07-26,113.209999,114.730003,5559600
2019-07-29,114.730003,116.000000,7768700
2019-07-30,119.820000,120.410004,18788800
2019-07-31,119.660004,118.040001,12641800
2019-08-01,118.559998,116.730003,11308600
2019-08-02,116.510002,116.440002,12266100
2019-08-05,116.089996,113.080002,12974800
2019-08-06,113.650002,114.279999,9490600
2019-08-07,113.750000,115.519997,9507600
2019-08-08,115.519997,117.440002,7416600
2019-08-09,117.620003,116.779999,6939500
2019-08-12,116.779999,116.029999,3895200
2019-08-13,116.510002,117.250000,6722000
2019-08-14,116.459999,115.790001,10148300
2019-08-15,116.800003,117.389999,7758000
2019-08-16,118.059998,119.180000,8302400
2019-08-19,119.970001,120.239998,5867100
2019-08-20,120.050003,118.900002,6744300
2019-08-21,119.269997,119.199997,4037400
2019-08-22,119.080002,119.419998,4558400
2019-08-23,119.139999,117.320000,7336800
2019-08-26,117.750000,119.320000,5661500
2019-08-27,119.989998,120.550003,6996300
2019-08-28,120.459999,121.400002,4600300
2019-08-29,121.790001,121.180000,5011500
2019-08-30,121.959999,120.230003,6007100
2019-09-03,119.790001,121.360001,4959300
2019-09-04,121.849998,123.209999,5586900
2019-09-05,123.239998,122.760002,7491900
2019-09-06,123.000000,122.870003,5306900
2019-09-09,122.709999,122.169998,7662400
2019-09-10,121.029999,119.879997,9582200
2019-09-11,119.860001,121.269997,7565500
2019-09-12,122.650002,122.769997,6194300
2019-09-13,121.820000,122.120003,6777400
2019-09-16,121.809998,119.750000,9626700
2019-09-17,119.629997,121.160004,6377100
2019-09-18,121.269997,121.410004,5684200
2019-09-19,121.389999,121.900002,4525800
2019-09-20,122.129997,122.239998,15362000
2019-09-23,122.199997,123.220001,6060400
2019-09-24,123.699997,123.610001,7633200
2019-09-25,123.559998,123.019997,5812600
2019-09-26,123.639999,124.309998,6984800
2019-09-27,124.410004,124.570000,5589800
2019-09-30,124.570000,124.379997,5206900
2019-10-01,124.360001,123.849998,5415700
2019-10-02,123.199997,121.080002,6755100
2019-10-03,121.669998,121.739998,5171000
2019-10-04,122.190002,124.000000,4377900
2019-10-07,123.529999,122.839996,4749700
2019-10-08,122.660004,120.930000,5545300
2019-10-09,121.809998,121.980003,3775600
2019-10-10,121.330002,121.940002,3943400
2019-10-11,122.040001,121.089996,6292200
2019-10-14,121.620003,120.050003,7360200
2019-10-15,120.190002,117.199997,11113900
2019-10-16,117.669998,117.529999,7973100
2019-10-17,117.309998,116.629997,5956900
2019-10-18,116.550003,117.470001,9016700
2019-10-21,117.419998,119.080002,6731600
2019-10-22,124.000000,122.180000,14410500
2019-10-23,121.989998,123.000000,8249300
2019-10-24,123.760002,124.790001,6725600
2019-10-25,124.820000,123.250000,6093300
2019-10-28,123.480003,123.480003,5459100
2019-10-29,123.199997,123.599998,5659800
2019-10-30,123.989998,124.940002,4734400
2019-10-31,124.790001,124.510002,6399500
2019-11-01,124.830002,123.870003,6010100
2019-11-04,123.919998,119.070000,10351400
2019-11-05,118.830002,118.900002,9239600
2019-11-06,119.099998,120.320000,6755900
2019-11-07,120.339996,119.620003,8909700
2019-11-08,119.849998,119.699997,4249900
2019-11-11,119.480003,119.330002,3850400
2019-11-12,119.489998,119.269997,4759600
2019-11-13,119.900002,120.650002,7262800
2019-11-14,120.620003,120.500000,5188300
2019-11-15,120.989998,120.540001,7108600
2019-11-18,120.250000,121.889999,7493700
2019-11-19,121.930000,121.419998,5989000
2019-11-20,121.419998,122.290001,6480000
2019-11-21,121.779999,120.339996,7094100
2019-11-22,120.230003,120.290001,4414900
2019-11-25,120.440002,120.510002,5134300
2019-11-26,120.730003,122.260002,8235200
2019-11-27,122.419998,121.760002,3751400
2019-11-29,121.989998,122.059998,2927300
2019-12-02,121.940002,122.720001,6146200
2019-12-03,122.309998,122.949997,6396200
2019-12-04,122.750000,124.529999,6857300
2019-12-05,124.269997,124.620003,7029200
2019-12-06,124.730003,124.190002,7150900
2019-12-09,124.309998,124.870003,7452800
2019-12-10,124.779999,124.269997,4740100
2019-12-11,124.269997,124.660004,4823300
2019-12-12,124.779999,124.570000,5897800
2019-12-13,124.209999,125.470001,5471600
2019-12-16,125.470001,125.559998,8281900
2019-12-17,125.589996,125.309998,8832200
2019-12-18,125.309998,124.010002,8607600
2019-12-19,124.160004,124.919998,6629100
2019-12-20,126.150002,125.360001,16250500
2019-12-23,125.519997,124.900002,6619500
2019-12-24,124.790001,125.220001,2022100
2019-12-26,125.099998,125.220001,4760400
2019-12-27,125.559998,126.089996,5192000
2019-12-30,125.760002,124.470001,3884300
2019-12-31,124.430000,124.900002,4798900
2020-01-02,124.500000,123.410004,8130800
2020-01-03,122.160004,122.580002,7970500
2020-01-06,122.570000,122.750000,6674400
2020-01-07,122.879997,121.989998,7583400
2020-01-08,122.190002,122.510002,5385100
2020-01-09,122.510002,123.849998,5944000
2020-01-10,123.900002,123.970001,3927100
2020-01-13,124.000000,124.879997,8409200
2020-01-14,124.650002,124.690002,7829700
2020-01-15,125.059998,125.959999,4843700
2020-01-16,126.110001,126.070000,6233700
2020-01-17,126.349998,126.410004,11315200
2020-01-21,126.410004,126.089996,8553100
2020-01-22,126.330002,126.309998,7396700
2020-01-23,124.300003,124.989998,11096500
2020-01-24,125.220001,125.139999,9508600
2020-01-27,124.750000,125.690002,9338400
2020-01-28,125.930000,126.029999,6200200
2020-01-29,125.910004,125.059998,5271000
2020-01-30,124.790001,125.949997,5894400
2020-01-31,125.989998,124.620003,6612900
2020-02-03,124.660004,125.110001,6052300
2020-02-04,125.709999,125.660004,6512200
2020-02-05,125.910004,126.809998,6125400
2020-02-06,126.900002,127.139999,9102700
2020-02-07,127.190002,126.080002,5915100
2020-02-10,126.459999,126.169998,5216100
2020-02-11,126.269997,124.160004,6105700
2020-02-12,123.680000,123.449997,6031700
2020-02-13,123.730003,124.959999,7159000
2020-02-14,125.290001,126.139999,5889100
