Date,Open,Close,Volume
2017-12-06,121.160004,121.199997,2607400
2017-12-07,121.320000,122.400002,3608300
2017-12-08,122.400002,122.809998,2999700
2017-12-11,122.930000,123.300003,3137500
2017-12-12,123.529999,123.480003,3528300
2017-12-13,123.500000,124.300003,5207100
2017-12-14,124.510002,123.760002,3033600
2017-12-15,124.800003,126.169998,6193600
2017-12-18,126.739998,126.709999,4225100
2017-12-19,127.209999,126.779999,3643100
2017-12-20,127.370003,127.000000,3270800
2017-12-21,127.250000,127.309998,3023900
2017-12-22,127.519997,127.230003,1604500
2017-12-26,127.449997,127.139999,1052700
2017-12-27,127.459999,127.580002,1810800
2017-12-28,127.730003,128.119995,1413000
2017-12-29,128.320007,127.570000,1806900
2018-01-02,127.900002,128.160004,3095400
2018-01-03,129.490005,130.039993,5008800
2018-01-04,130.820007,130.449997,3663100
2018-01-05,131.100006,131.570007,3672400
2018-01-08,135.190002,132.820007,6624800
2018-01-09,133.320007,134.270004,4231900
2018-01-10,134.119995,134.899994,3282900
2018-01-11,134.750000,134.990005,4804200
2018-01-12,135.610001,136.580002,5214300
2018-01-16,137.729996,133.970001,5215900
2018-01-17,134.660004,134.419998,3913800
2018-01-18,134.550003,134.610001,3208600
2018-01-19,135.059998,135.899994,3235300
2018-01-22,134.970001,135.210007,4103800
2018-01-23,135.820007,136.029999,5727600
2018-01-24,135.020004,135.679993,5542000
2018-01-25,136.830002,137.750000,4542400
2018-01-26,138.169998,137.979996,3203600
2018-01-29,138.050003,136.669998,3480400
2018-01-30,136.000000,136.500000,3571800
2018-01-31,137.119995,138.009995,5909200
2018-02-01,136.990005,138.320007,4200300
2018-02-02,137.440002,134.610001,4684700
2018-02-05,133.479996,127.239998,6913000
2018-02-06,124.160004,129.809998,8672800
2018-02-07,129.389999,131.970001,7906400
2018-02-08,131.850006,127.480003,7357500
2018-02-09,129.149994,125.029999,12116600
2018-02-12,123.070000,127.379997,9548300
2018-02-13,126.360001,125.769997,5067500
2018-02-14,124.980003,126.699997,6949700
2018-02-15,127.989998,130.000000,4556700
2018-02-16,129.940002,129.259995,4784700
2018-02-20,128.750000,126.459999,4634900
2018-02-21,126.730003,129.259995,7766100
2018-02-22,130.800003,133.580002,8072800
2018-02-23,134.580002,133.149994,4604600
2018-02-26,133.820007,135.470001,4750400
2018-02-27,135.639999,133.910004,4309900
2018-02-28,134.119995,134.740005,9229700
2018-03-01,135.199997,130.300003,6331800
2018-03-02,129.220001,129.940002,5831100
2018-03-05,129.320007,131.710007,4764500
2018-03-06,132.199997,131.610001,3040200
2018-03-07,129.860001,130.929993,2969200
2018-03-08,131.750000,131.259995,3951600
2018-03-09,131.809998,134.070007,4172000
2018-03-12,134.699997,131.500000,3636700
2018-03-13,132.479996,130.149994,3860500
2018-03-14,130.500000,129.580002,3243600
2018-03-15,130.160004,129.250000,3007600
2018-03-16,129.220001,128.330002,7241800
2018-03-19,128.000000,127.199997,3819800
2018-03-20,127.250000,127.160004,2814800
2018-03-21,127.129997,127.000000,3487900
2018-03-22,126.059998,124.070000,4981900
2018-03-23,124.190002,122.309998,3862900
2018-03-26,123.940002,126.639999,11529900
2018-03-27,126.860001,125.279999,9011400
2018-03-28,125.919998,124.449997,3122100
2018-03-29,124.900002,125.820000,2837900
2018-04-02,125.650002,123.480003,6596500
2018-04-03,123.589996,124.910004,3804500
2018-04-04,121.120003,125.769997,7261200
2018-04-05,126.449997,125.760002,4078900
2018-04-06,124.580002,122.760002,4454200
2018-04-09,123.849998,122.220001,3555400
2018-04-10,124.040001,122.959999,4129200
2018-04-11,122.269997,122.449997,2620900
2018-04-12,123.040001,123.250000,3232300
2018-04-13,123.790001,122.709999,3469000
2018-04-16,123.900002,123.809998,3507400
2018-04-17,124.720001,124.529999,4203400
2018-04-18,125.419998,124.800003,4129200
2018-04-19,124.709999,123.849998,4824100
2018-04-20,124.870003,123.080002,5376900
2018-04-23,123.120003,123.459999,3280600
2018-04-24,126.500000,122.099998,8151500
2018-04-25,122.250000,121.449997,4720900
2018-04-26,121.500000,122.820000,3586000
2018-04-27,122.290001,122.459999,2901100
2018-04-30,122.529999,120.150002,4442100
2018-05-01,120.000000,118.959999,4146300
2018-05-02,118.959999,118.500000,3058100
2018-05-03,117.519997,117.699997,5074100
2018-05-04,117.430000,119.510002,6544600
2018-05-07,119.769997,120.889999,2892700
2018-05-08,121.000000,121.790001,3063500
2018-05-09,122.470001,123.110001,3551800
2018-05-10,123.459999,124.099998,2338400
2018-05-11,123.930000,124.480003,2717500
2018-05-14,124.389999,124.980003,4420400
2018-05-15,124.309998,124.550003,3384500
2018-05-16,125.029999,124.779999,3689000
2018-05-17,124.489998,124.610001,3329700
2018-05-18,124.589996,125.190002,2310100
2018-05-21,125.970001,128.050003,4701100
2018-05-22,128.259995,127.870003,3962700
2018-05-23,126.839996,127.580002,4008900
2018-05-24,127.300003,127.400002,1835300
2018-05-25,127.449997,127.029999,1730100
2018-05-29,126.169998,125.110001,2776100
2018-05-30,125.419998,126.199997,2782600
2018-05-31,125.779999,124.820000,3417400
2018-06-01,125.940002,125.809998,2679900
2018-06-04,126.400002,126.290001,3219000
2018-06-05,126.029999,125.949997,2171300
2018-06-06,126.570000,126.820000,2941600
2018-06-07,126.830002,127.580002,2513500
2018-06-08,126.930000,127.610001,2761800
2018-06-11,127.550003,128.169998,3874100
2018-06-12,128.619995,127.849998,2510800
2018-06-13,127.940002,126.940002,2806100
2018-06-14,127.339996,126.940002,3940100
2018-06-15,126.970001,126.910004,7458800
2018-06-18,126.550003,127.489998,3892400
2018-06-19,127.040001,125.050003,5816900
2018-06-20,125.489998,125.360001,3942700
2018-06-21,125.180000,123.480003,4600600
2018-06-22,124.519997,124.870003,3808000
2018-06-25,123.800003,124.610001,6310300
2018-06-26,124.989998,125.639999,5580600
2018-06-27,126.389999,124.360001,5201700
2018-06-28,124.029999,124.599998,3282500
2018-06-29,124.860001,125.029999,3810900
2018-07-02,123.870003,125.029999,4220700
2018-07-03,125.870003,124.919998,2466000
2018-07-05,125.919998,124.949997,3434200
2018-07-06,124.849998,125.400002,2306700
2018-07-09,126.010002,126.680000,3398700
2018-07-10,126.839996,127.059998,3198900
2018-07-11,125.820000,124.879997,3653900
2018-07-12,125.959999,127.349998,4612800
2018-07-13,127.550003,129.509995,4643200
2018-07-16,129.539993,128.979996,4061900
2018-07-17,129.179993,130.710007,4709700
2018-07-18,131.009995,131.690002,3756600
2018-07-19,131.339996,130.360001,2574100
2018-07-20,129.970001,130.259995,3215800
2018-07-23,129.889999,129.369995,3859600
2018-07-24,129.149994,134.240005,8117000
2018-07-25,133.559998,134.750000,5547500
2018-07-26,134.919998,135.839996,6136500
2018-07-27,136.500000,134.529999,3796000
2018-07-30,134.839996,133.100006,3695400
2018-07-31,134.070007,135.740005,5105400
2018-08-01,134.440002,134.899994,3765100
2018-08-02,133.979996,134.119995,2232800
2018-08-03,134.720001,133.889999,1946600
2018-08-06,133.679993,133.940002,1945800
2018-08-07,134.100006,134.490005,2197400
2018-08-08,134.509995,134.710007,1825500
2018-08-09,135.330002,134.240005,3274800
2018-08-10,133.539993,133.100006,2407600
2018-08-13,133.039993,132.179993,2527200
2018-08-14,132.690002,132.419998,3192800
2018-08-15,132.000000,131.750000,4564900
2018-08-16,132.389999,133.309998,4261400
2018-08-17,133.720001,134.440002,4262600
2018-08-20,134.960007,135.139999,5342400
2018-08-21,135.399994,135.979996,2235200
2018-08-22,135.059998,133.240005,3754100
2018-08-23,133.509995,132.619995,3526200
2018-08-24,132.610001,133.360001,2879600
2018-08-27,134.259995,135.360001,3033100
2018-08-28,136.000000,134.500000,2247900
2018-08-29,135.119995,133.619995,3797800
2018-08-30,133.309998,132.589996,2901700
2018-08-31,132.119995,131.699997,2757500
2018-09-04,131.949997,131.899994,2928500
2018-09-05,131.500000,132.779999,2633800
2018-09-06,133.259995,133.520004,3605000
2018-09-07,133.130005,132.009995,3182400
2018-09-10,132.869995,133.649994,4197800
2018-09-11,133.639999,133.610001,2050000
2018-09-12,133.360001,133.889999,3492600
2018-09-13,134.279999,135.520004,2801000
2018-09-14,135.690002,137.800003,5488000
2018-09-17,137.820007,137.759995,4762200
2018-09-18,137.979996,139.580002,4314100
2018-09-19,139.160004,140.500000,3992700
2018-09-20,141.509995,141.850006,3875800
2018-09-21,143.679993,142.080002,7330700
2018-09-24,141.809998,140.339996,2532300
2018-09-25,140.190002,139.710007,3270400
2018-09-26,139.610001,139.559998,2368400
2018-09-27,140.009995,139.679993,1836300
2018-09-28,139.649994,139.809998,2476600
2018-10-01,141.149994,140.919998,3315900
2018-10-02,140.949997,141.449997,3699100
2018-10-03,141.970001,141.020004,3437200
2018-10-04,141.100006,140.389999,3404200
2018-10-05,140.389999,139.059998,2881200
2018-10-08,139.029999,139.589996,3173500
2018-10-09,139.270004,135.880005,4768200
2018-10-10,135.220001,131.119995,5734800
2018-10-11,130.869995,129.369995,8131100
2018-10-12,131.190002,129.630005,5133100
2018-10-15,129.839996,130.330002,3258100
2018-10-16,130.880005,132.509995,3509700
2018-10-17,132.149994,130.070007,3728500
2018-10-18,129.600006,128.940002,3411000
2018-10-19,128.490005,128.679993,4574700
2018-10-22,128.679993,126.400002,5482200
2018-10-23,125.750000,130.020004,7030600
2018-10-24,130.229996,122.070000,8459700
2018-10-25,123.400002,124.400002,4720800
2018-10-26,122.980003,123.230003,4692600
2018-10-29,124.849998,121.089996,4944200
2018-10-30,121.070000,122.620003,4861800
2018-10-31,124.080002,124.209999,6150500
2018-11-01,125.699997,127.580002,5591300
2018-11-02,128.850006,127.430000,6192100
2018-11-05,127.480003,127.250000,5477000
2018-11-06,127.300003,127.940002,3254300
2018-11-07,128.990005,130.550003,5399200
2018-11-08,130.899994,131.339996,4747500
2018-11-09,131.389999,130.710007,5007100
2018-11-12,130.940002,128.300003,4197400
2018-11-13,128.839996,129.119995,3432800
2018-11-14,130.050003,128.889999,5749800
2018-11-15,127.209999,129.729996,4599000
2018-11-16,129.000000,130.130005,5184400
2018-11-19,130.000000,127.849998,4989700
2018-11-20,127.230003,126.000000,4386300
2018-11-21,126.290001,125.709999,2728700
2018-11-23,124.989998,129.039993,9726100
2018-11-26,129.789993,127.980003,10609800
2018-11-27,123.669998,122.680000,16869700
2018-11-28,123.250000,122.730003,8533600
2018-11-29,122.790001,121.199997,6155700
2018-11-30,120.760002,121.839996,9636700
2018-12-03,123.790001,123.599998,6875600
2018-12-04,123.220001,120.870003,7686500
2018-12-06,119.510002,121.449997,9333700
2018-12-07,121.169998,119.449997,7503600
2018-12-10,119.019997,119.410004,5317000
2018-12-11,122.099998,118.930000,4331800
2018-12-12,119.970001,119.660004,3087300
2018-12-13,120.169998,119.250000,5715000
2018-12-14,117.959999,118.800003,4011600
2018-12-17,118.739998,115.309998,5074500
2018-12-18,116.099998,115.779999,3778200
2018-12-19,115.570000,113.800003,10447500
2018-12-20,113.699997,109.620003,14285500
2018-12-21,109.669998,106.180000,12466000
2018-12-24,105.370003,102.059998,4275400
2018-12-26,102.940002,106.010002,7112400
2018-12-27,102.599998,105.760002,6552600
2018-12-28,106.300003,105.339996,5617000
2018-12-31,105.599998,106.480003,4436300
2019-01-02,105.160004,108.300003,5891600
2019-01-03,107.550003,103.480003,5591100
2019-01-04,104.120003,107.019997,6345700
2019-01-07,107.059998,106.970001,5232600
2019-01-08,108.839996,108.900002,3745300
2019-01-09,109.559998,109.320000,4233400
2019-01-10,108.760002,110.410004,3378300
2019-01-11,109.559998,109.949997,3624800
2019-01-14,109.199997,110.849998,3177800
2019-01-15,110.750000,111.059998,2797200
2019-01-16,111.089996,110.870003,3887500
2019-01-17,110.370003,112.769997,3196500
2019-01-18,114.290001,113.900002,4636100
2019-01-22,113.010002,111.059998,5689100
2019-01-23,117.300003,117.040001,12561900
2019-01-24,117.750000,115.559998,9035200
2019-01-25,116.339996,115.809998,4641400
2019-01-28,115.199997,115.080002,8911900
2019-01-29,115.570000,117.839996,10829800
2019-01-30,118.599998,119.120003,7317800
2019-01-31,119.570000,118.070000,6081400
2019-02-01,119.589996,118.980003,4136300
2019-02-04,118.989998,119.139999,4944700
2019-02-05,119.820000,120.769997,4526200
2019-02-06,120.860001,121.360001,3502500
2019-02-07,120.360001,120.720001,4647400
2019-02-08,120.290001,122.489998,3941900
2019-02-11,122.900002,122.720001,3915900
2019-02-12,123.360001,123.980003,3539500
2019-02-13,124.349998,124.419998,2463600
2019-02-14,123.150002,124.129997,3749300
2019-02-15,125.599998,127.760002,6828400
2019-02-19,127.379997,128.639999,6092500
2019-02-20,128.699997,128.429993,6301200
2019-02-21,128.149994,126.320000,3259800
2019-02-22,128.050003,127.769997,3158100
2019-02-25,128.699997,128.270004,2672100
2019-02-26,127.779999,127.190002,3397000
2019-02-27,127.080002,126.900002,2498000
2019-02-28,126.690002,125.669998,4416200
2019-03-01,126.980003,125.769997,3822000
2019-03-04,126.290001,125.739998,3477700
2019-03-05,125.639999,125.940002,3235900
2019-03-06,126.180000,125.389999,3519500
2019-03-07,125.010002,124.459999,4163900
2019-03-08,123.849998,124.019997,3091500
2019-03-11,121.580002,126.010002,4655800
2019-03-12,125.709999,124.669998,3844200
2019-03-13,124.970001,126.639999,4854500
2019-03-14,126.639999,126.889999,3925100
2019-03-15,127.169998,125.919998,9689700
2019-03-18,126.110001,126.900002,3889900
2019-03-19,127.620003,126.510002,2960400
2019-03-20,126.440002,125.309998,2945800
2019-03-21,124.550003,126.879997,2597800
2019-03-22,126.000000,125.150002,3872200
2019-03-25,124.959999,125.400002,2270900
2019-03-26,126.180000,126.139999,3204200
2019-03-27,126.120003,126.300003,2728800
2019-03-28,126.709999,127.269997,1872100
2019-03-29,128.259995,128.889999,3045700
2019-04-01,129.990005,133.190002,5300800
2019-04-02,133.070007,131.899994,2905500
2019-04-03,132.610001,131.309998,2840000
2019-04-04,131.500000,132.699997,2231700
2019-04-05,133.160004,133.720001,2500800
2019-04-08,132.330002,133.559998,2717700
2019-04-09,132.649994,132.250000,2089800
2019-04-10,132.289993,131.660004,2721600
2019-04-11,131.770004,132.820007,1741900
2019-04-12,133.820007,135.300003,2865500
2019-04-15,135.000000,134.550003,1874900
2019-04-16,134.860001,135.339996,1999000
2019-04-17,135.589996,135.789993,2785000
2019-04-18,136.009995,137.000000,2498500
2019-04-22,136.350006,136.910004,2954200
2019-04-23,139.889999,140.020004,5683200
2019-04-24,139.669998,139.589996,2734300
2019-04-25,138.740005,139.729996,2336300
2019-04-26,140.000000,140.779999,2059800
2019-04-29,141.000000,142.119995,3409300
2019-04-30,142.440002,142.610001,3293100
2019-05-01,143.000000,141.580002,2194800
2019-05-02,140.770004,139.800003,2756300
2019-05-03,141.050003,141.630005,2840400
2019-05-06,138.789993,140.199997,2376400
2019-05-07,138.339996,135.440002,4905300
2019-05-08,135.500000,137.070007,2396300
2019-05-09,135.460007,136.860001,2559200
2019-05-10,135.229996,137.169998,2652500
2019-05-13,134.029999,131.960007,4119000
2019-05-14,132.009995,133.979996,2709300
2019-05-15,132.800003,133.979996,2430200
2019-05-16,134.039993,135.250000,2809200
2019-05-17,134.130005,133.750000,1605600
2019-05-20,133.169998,133.479996,1945600
2019-05-21,134.899994,136.029999,2190600
2019-05-22,135.360001,135.410004,1942600
2019-05-23,132.520004,130.449997,5653600
2019-05-24,130.639999,131.399994,3116800
2019-05-28,131.630005,129.919998,4040100
2019-05-29,129.190002,129.470001,2797100
2019-05-30,129.539993,128.399994,2748600
2019-05-31,127.269997,126.300003,3553700
2019-06-03,126.449997,126.860001,2711000
2019-06-04,128.309998,129.369995,2395200
2019-06-05,130.490005,131.360001,2372900
2019-06-06,131.460007,131.669998,2012000
2019-06-07,132.110001,132.149994,1844400
2019-06-10,135.500000,128.009995,13783300
2019-06-11,128.220001,122.940002,10972300
2019-06-12,124.050003,124.070000,9971900
2019-06-13,124.739998,124.809998,4604800
2019-06-14,126.110001,125.300003,3066800
2019-06-17,125.720001,124.230003,3346500
2019-06-18,125.059998,126.620003,4536300
2019-06-19,127.099998,126.760002,3255100
2019-06-20,128.300003,130.029999,4346700
2019-06-21,129.809998,128.750000,5718900
2019-06-24,130.119995,130.179993,3676900
2019-06-25,130.190002,129.020004,2794100
2019-06-26,129.039993,127.760002,2922500
2019-06-27,128.210007,128.970001,2013500
2019-06-28,129.059998,130.199997,5435800
2019-07-01,131.179993,131.339996,3922800
2019-07-02,131.639999,131.960007,3395000
2019-07-03,132.449997,133.000000,2037600
2019-07-05,132.750000,132.539993,3546900
2019-07-08,131.880005,130.869995,3202300
2019-07-09,130.100006,130.389999,3022800
2019-07-10,131.000000,130.449997,2339300
2019-07-11,130.440002,131.339996,2438100
2019-07-12,131.910004,133.720001,3202300
2019-07-15,133.259995,133.229996,2378700
2019-07-16,133.350006,133.190002,3200200
2019-07-17,133.059998,130.100006,2736100
2019-07-18,129.880005,131.300003,2918900
2019-07-19,131.639999,132.389999,3234100
2019-07-22,132.289993,132.949997,3398000
2019-07-23,136.320007,134.940002,8090100
2019-07-24,134.380005,134.250000,3577200
2019-07-25,134.919998,136.360001,3989700
2019-07-26,135.809998,135.630005,2216100
2019-07-29,135.559998,135.720001,2051400
2019-07-30,135.380005,135.300003,2255600
2019-07-31,135.250000,133.600006,3366100
