Date,Open,Close,Volume
2009-04-21,40.290001,42.639999,7314500
2009-04-22,41.369999,39.930000,8547000
2009-04-23,40.669998,40.209999,6652300
2009-04-24,40.340000,39.500000,9691200
2009-04-27,39.250000,40.330002,6992700
2009-04-28,39.880001,40.919998,4851100
2009-04-29,41.139999,42.560001,6827700
2009-04-30,42.500000,41.139999,9567400
2009-05-01,40.759998,41.209999,5466300
2009-05-04,41.709999,42.119999,11350400
2009-05-05,41.990002,39.900002,7840100
2009-05-06,40.230000,38.689999,13617100
2009-05-07,39.040001,37.480000,14702100
2009-05-08,37.959999,38.820000,12465900
2009-05-11,38.119999,37.490002,8088900
2009-05-12,37.689999,38.759998,9207400
2009-05-13,38.099998,38.930000,8854100
2009-05-14,38.810001,39.950001,6615300
2009-05-15,39.939999,39.759998,6963600
2009-05-18,40.119999,40.599998,8011400
2009-05-19,40.250000,39.270000,6404100
2009-05-20,39.849998,38.980000,6329800
2009-05-21,38.330002,39.700001,5463200
2009-05-22,39.930000,40.259998,4752800
2009-05-26,39.790001,41.410000,6441900
2009-05-27,41.360001,38.919998,8217800
2009-05-28,39.330002,39.450001,5355100
2009-05-29,39.299999,40.660000,5970400
2009-06-01,41.840000,41.910000,9575800
2009-06-02,42.279999,42.980000,7466800
2009-06-03,43.009998,42.700001,6561600
2009-06-04,42.980000,43.619999,7355000
2009-06-05,44.130001,43.750000,27820200
2009-06-08,42.689999,43.919998,7924900
2009-06-09,43.919998,44.040001,4945000
2009-06-10,44.180000,43.770000,4986300
2009-06-11,43.820000,43.570000,4608900
2009-06-12,43.480000,43.200001,3668900
2009-06-15,42.980000,42.560001,4732000
2009-06-16,42.480000,42.369999,4565600
2009-06-17,42.240002,42.509998,4762600
2009-06-18,42.369999,42.529999,4886400
2009-06-19,42.959999,42.080002,6580900
2009-06-22,41.750000,41.060001,6226700
2009-06-23,41.060001,41.000000,4547900
2009-06-24,41.279999,40.759998,4539300
2009-06-25,40.610001,40.910000,5000600
2009-06-26,40.750000,40.880001,5287800
2009-06-29,41.049999,41.009998,5818100
2009-06-30,40.930000,41.040001,5421800
2009-07-01,41.189999,41.130001,4904800
2009-07-02,40.400002,39.200001,6615400
2009-07-06,39.189999,39.939999,5200700
2009-07-07,39.950001,39.040001,5296700
2009-07-08,39.130001,39.070000,6710900
2009-07-09,39.410000,39.049999,4346100
2009-07-10,38.939999,39.000000,3659500
2009-07-13,39.450001,40.400002,5868800
2009-07-14,40.320000,39.540001,4307100
2009-07-15,39.820000,40.349998,8103600
2009-07-16,40.200001,40.540001,3953800
2009-07-17,40.500000,40.419998,4619900
2009-07-20,40.610001,40.470001,3973000
2009-07-21,40.599998,40.709999,3931000
2009-07-22,40.700001,41.360001,4043100
2009-07-23,41.330002,42.610001,4979600
2009-07-24,42.720001,43.220001,3190200
2009-07-27,43.270000,43.540001,3161600
2009-07-28,43.439999,43.349998,3305700
2009-07-29,43.240002,42.630001,3941100
2009-07-30,42.840000,41.939999,8581200
2009-07-31,42.230000,43.070000,4214200
2009-08-03,43.200001,45.020000,6295400
2009-08-04,45.000000,46.259998,6273100
2009-08-05,46.299999,46.580002,4914200
2009-08-06,46.990002,46.779999,5174200
2009-08-07,47.060001,47.459999,6864600
2009-08-10,47.400002,46.419998,4760200
2009-08-11,46.060001,44.930000,5794400
2009-08-12,45.200001,46.430000,4952500
2009-08-13,46.459999,47.470001,5467900
2009-08-14,47.480000,47.250000,3935700
2009-08-17,46.740002,46.610001,4959900
2009-08-18,46.779999,47.509998,3924600
2009-08-19,47.119999,47.959999,4489400
2009-08-20,47.700001,47.810001,3687400
2009-08-21,48.040001,48.200001,5727500
2009-08-24,48.430000,47.950001,4361200
2009-08-25,48.430000,48.430000,5110700
2009-08-26,48.419998,48.790001,3888300
2009-08-27,48.570000,49.200001,4333700
2009-08-28,49.619999,49.610001,3826800
2009-08-31,49.320000,50.419998,5637900
2009-09-01,50.130001,49.259998,8139900
2009-09-02,49.110001,49.150002,4363800
2009-09-03,49.560001,49.919998,3631500
2009-09-04,49.959999,50.119999,2926700
2009-09-08,50.439999,48.970001,5107100
2009-09-09,48.930000,49.139999,4561600
2009-09-10,49.099998,48.520000,4870100
2009-09-11,48.590000,48.410000,4185900
2009-09-14,48.119999,48.990002,3938300
2009-09-15,49.139999,49.009998,4530000
2009-09-16,49.099998,48.849998,5239800
2009-09-17,48.980000,47.700001,7583500
2009-09-18,47.799999,47.369999,9687600
2009-09-21,47.150002,47.790001,4944300
2009-09-22,47.910000,47.590000,4534200
2009-09-23,47.630001,47.290001,4960800
2009-09-24,47.459999,47.520000,4599000
2009-09-25,47.389999,47.750000,4941500
2009-09-28,47.830002,49.160000,4924200
2009-09-29,49.189999,48.959999,3656100
2009-09-30,49.189999,49.230000,5436600
2009-10-01,49.310001,48.770000,7428100
2009-10-02,48.209999,49.040001,4950500
2009-10-05,49.040001,48.990002,4271500
2009-10-06,49.220001,49.529999,6189900
2009-10-07,49.389999,48.930000,5201800
2009-10-08,49.200001,48.349998,6100600
2009-10-09,48.320000,48.810001,5203200
2009-10-12,48.910000,48.830002,3376300
2009-10-13,48.590000,48.020000,4854700
2009-10-14,48.580002,48.660000,5225900
2009-10-15,48.009998,48.549999,4765800
2009-10-16,48.290001,48.669998,4974000
2009-10-19,48.810001,48.799999,3973300
2009-10-20,48.689999,48.459999,2921700
2009-10-21,48.450001,48.020000,4456800
2009-10-22,50.009998,51.700001,11014200
2009-10-23,51.540001,51.299999,4913300
2009-10-26,51.299999,51.240002,6702900
2009-10-27,51.259998,51.070000,6076800
2009-10-28,50.930000,50.500000,4955300
2009-10-29,50.680000,51.910000,5431300
2009-10-30,51.730000,49.790001,8829800
2009-11-02,50.020000,50.200001,6027600
2009-11-03,49.990002,50.080002,3937800
2009-11-04,50.590000,50.160000,5869900
2009-11-05,50.520000,50.639999,4119500
2009-11-06,50.930000,51.900002,5504800
2009-11-09,52.340000,53.599998,7786300
2009-11-10,53.430000,53.930000,4870500
2009-11-11,54.439999,54.310001,4027600
2009-11-12,54.099998,53.139999,4840300
2009-11-13,53.240002,53.279999,3622600
2009-11-16,53.790001,52.939999,4513500
2009-11-17,53.349998,53.150002,3499500
2009-11-18,53.310001,53.150002,3776700
2009-11-19,52.919998,52.680000,4315000
2009-11-20,52.580002,52.380001,4107200
2009-11-23,52.580002,52.970001,4236500
2009-11-24,53.040001,53.090000,3051000
2009-11-25,52.990002,52.759998,2874900
2009-11-27,51.939999,51.650002,2433100
2009-11-30,51.869999,52.389999,5016300
2009-12-01,52.790001,52.599998,3881600
2009-12-02,52.430000,52.650002,3405600
2009-12-03,52.810001,51.439999,5683800
2009-12-04,51.869999,51.040001,6096200
2009-12-07,50.910000,50.570000,4014500
2009-12-08,50.130001,49.919998,4044500
2009-12-09,49.849998,50.099998,3956400
2009-12-10,50.099998,50.759998,3316000
2009-12-11,50.820000,50.700001,4197800
2009-12-14,51.000000,51.020000,3281400
2009-12-15,50.910000,50.410000,4067900
2009-12-16,50.580002,49.700001,5033400
2009-12-17,49.500000,48.380001,5762100
2009-12-18,48.509998,48.139999,9632600
2009-12-21,48.299999,48.669998,3426600
2009-12-22,48.700001,48.939999,2881800
2009-12-23,48.919998,49.180000,2444500
2009-12-24,49.160000,49.939999,1240300
2009-12-28,49.840000,49.830002,2430700
2009-12-29,49.820000,49.869999,2291000
2009-12-30,49.730000,50.259998,1958300
2009-12-31,50.189999,49.860001,2320000
2010-01-04,50.150002,49.810001,3716000
2010-01-05,49.630001,48.630001,5941900
2010-01-06,48.259998,47.939999,10124500
2010-01-07,47.820000,48.630001,4901600
2010-01-08,48.650002,48.560001,3933100
2010-01-11,48.700001,48.540001,3058500
2010-01-12,48.990002,48.849998,5147300
2010-01-13,48.930000,49.020000,3462400
2010-01-14,48.930000,49.279999,2656300
2010-01-15,49.110001,48.790001,4252500
2010-01-19,48.750000,49.430000,3349400
2010-01-20,49.259998,48.930000,3433400
2010-01-21,48.790001,48.950001,5942700
2010-01-22,48.810001,48.310001,6885300
2010-01-25,48.830002,48.889999,4768100
2010-01-26,50.549999,50.230000,8489000
2010-01-27,50.290001,50.900002,4662400
2010-01-28,51.070000,50.270000,4554800
2010-01-29,50.299999,50.669998,4484800
2010-02-01,50.950001,50.689999,4302600
2010-02-02,50.599998,51.090000,5640200
2010-02-03,50.459999,50.570000,3978800
2010-02-04,50.270000,49.730000,6662500
2010-02-05,49.610001,50.279999,6746400
2010-02-08,50.180000,49.049999,5193700
2010-02-09,49.540001,49.570000,5355400
2010-02-10,49.650002,49.689999,4619400
2010-02-11,49.610001,50.200001,4639300
2010-02-12,49.770000,50.450001,5810400
2010-02-16,50.590000,51.610001,5379100
2010-02-17,51.709999,51.750000,4512800
2010-02-18,51.650002,52.740002,4577600
2010-02-19,52.689999,52.880001,5437300
2010-02-22,53.000000,53.040001,4457700
2010-02-23,52.730000,52.360001,6511900
2010-02-24,52.490002,52.790001,6050600
2010-02-25,52.119999,52.750000,5101400
2010-02-26,52.790001,52.590000,7398500
2010-03-01,52.759998,53.080002,4330200
2010-03-02,53.220001,53.290001,3619600
2010-03-03,53.430000,53.119999,3892900
2010-03-04,53.270000,53.549999,3911600
2010-03-05,53.849998,53.939999,4259700
2010-03-08,53.450001,53.799999,3145000
2010-03-09,53.959999,53.570000,5107400
2010-03-10,53.560001,52.889999,5891200
2010-03-11,52.880001,53.619999,4085400
2010-03-12,53.840000,53.160000,4490200
2010-03-15,52.990002,52.730000,4929600
2010-03-16,52.740002,52.849998,4126300
2010-03-17,53.110001,52.990002,5519100
2010-03-18,53.080002,53.380001,4113000
2010-03-19,53.459999,53.459999,13199100
2010-03-22,53.299999,53.389999,3817700
2010-03-23,53.549999,53.900002,3244300
2010-03-24,53.860001,54.060001,3218200
2010-03-25,54.299999,54.080002,4123700
2010-03-26,54.279999,54.349998,3422700
2010-03-29,54.480000,54.759998,2644700
2010-03-30,54.830002,53.930000,3517500
2010-03-31,53.799999,53.939999,3357100
2010-04-01,54.240002,53.919998,3725300
2010-04-05,54.150002,53.330002,4362000
2010-04-06,53.160000,52.590000,6585300
2010-04-07,52.520000,52.500000,5631700
2010-04-08,52.320000,52.259998,4147000
2010-04-09,52.360001,52.400002,3406400
2010-04-12,52.540001,52.020000,3204900
2010-04-13,51.919998,52.220001,3433800
2010-04-14,52.189999,52.910000,3158800
2010-04-15,52.860001,52.880001,3736400
2010-04-16,52.860001,52.139999,6067500
2010-04-19,52.040001,53.189999,4869200
2010-04-20,53.400002,53.169998,4311000
2010-04-21,52.990002,52.799999,3833100
2010-04-22,52.439999,53.790001,4727600
2010-04-23,52.869999,53.380001,5346400
2010-04-26,53.200001,51.919998,6322800
2010-04-27,51.590000,50.529999,6430300
2010-04-28,50.380001,51.119999,6420800
2010-04-29,51.320000,51.419998,4907800
2010-04-30,51.230000,50.740002,5243100
2010-05-03,50.880001,51.209999,4037800
2010-05-04,50.599998,50.000000,6098700
2010-05-05,49.779999,50.619999,4062800
2010-05-06,50.580002,49.799999,9027100
2010-05-07,49.669998,49.259998,7935600
2010-05-10,50.580002,50.090000,6336400
2010-05-11,49.599998,49.779999,4672000
2010-05-12,50.009998,50.189999,5782100
2010-05-13,50.099998,50.169998,3797500
2010-05-14,49.869999,50.119999,6948500
2010-05-17,50.200001,50.119999,6006800
2010-05-18,50.369999,49.830002,4367800
2010-05-19,49.740002,50.139999,5241000
2010-05-20,49.150002,48.419998,7953900
2010-05-21,48.000000,49.230000,8400600
2010-05-24,49.230000,48.490002,5255600
2010-05-25,47.689999,48.669998,6596100
2010-05-26,48.660000,48.000000,6973300
2010-05-27,48.480000,49.730000,6247100
2010-05-28,49.910000,49.470001,5474600
2010-06-01,49.119999,48.599998,4961100
2010-06-02,48.810001,49.779999,5062800
2010-06-03,49.810001,49.720001,3679300
2010-06-04,49.099998,48.610001,6378300
2010-06-07,48.619999,48.270000,5780500
2010-06-08,47.770000,49.090000,5964900
2010-06-09,49.389999,48.790001,6338100
2010-06-10,49.259998,49.990002,4964600
2010-06-11,49.759998,50.410000,3916300
2010-06-14,50.799999,50.049999,4118000
2010-06-15,50.500000,51.230000,4132700
2010-06-16,50.970001,50.830002,4817600
2010-06-17,51.040001,51.709999,4518100
2010-06-18,51.799999,51.349998,8521800
2010-06-21,51.750000,51.169998,3336200
2010-06-22,51.400002,51.009998,3883400
2010-06-23,51.029999,51.110001,4276100
2010-06-24,51.060001,50.540001,4200000
2010-06-25,50.820000,51.119999,7527900
2010-06-28,51.240002,51.070000,3219600
2010-06-29,50.700001,49.730000,5661600
2010-06-30,49.459999,49.250000,4426300
2010-07-01,49.430000,48.930000,4621100
2010-07-02,48.799999,48.540001,2722200
2010-07-06,48.950001,48.580002,3858700
2010-07-07,48.900002,49.950001,4668200
2010-07-08,50.040001,50.090000,3231500
2010-07-09,50.150002,51.150002,3095900
2010-07-12,50.919998,51.119999,3025800
2010-07-13,51.480000,51.200001,5224200
2010-07-14,51.130001,51.389999,3866000
2010-07-15,51.349998,50.299999,7023600
2010-07-16,50.110001,49.619999,5952700
2010-07-19,49.790001,49.709999,2667200
2010-07-20,49.200001,50.349998,3801300
2010-07-21,50.310001,49.869999,3961700
2010-07-22,48.770000,49.290001,6956500
2010-07-23,48.880001,50.139999,7008600
2010-07-26,50.279999,50.450001,4814400
2010-07-27,50.750000,50.580002,6312000
2010-07-28,50.560001,50.290001,4455100
2010-07-29,50.610001,50.520000,6845100
2010-07-30,50.029999,50.450001,5752000
2010-08-02,51.040001,50.849998,4957900
2010-08-03,50.560001,50.119999,4927100
2010-08-04,50.320000,50.680000,6729900
2010-08-05,50.500000,50.669998,1966300
2010-08-06,50.380001,50.270000,3140800
2010-08-09,50.610001,50.610001,2244800
2010-08-10,50.150002,49.400002,5991600
2010-08-11,49.020000,48.959999,6571500
2010-08-12,48.700001,49.630001,5021300
2010-08-13,49.680000,50.139999,5029200
2010-08-16,49.810001,49.910000,3513400
2010-08-17,50.320000,49.910000,4761200
2010-08-18,49.919998,50.080002,3837800
2010-08-19,49.869999,49.840000,4068800
2010-08-20,49.970001,50.090000,4564000
2010-08-23,49.770000,49.740002,3939100
2010-08-24,49.509998,49.259998,3826400
2010-08-25,49.200001,49.520000,3636600
2010-08-26,49.700001,49.029999,3792200
2010-08-27,49.189999,49.869999,4437700
2010-08-30,49.639999,48.950001,2966400
2010-08-31,48.799999,48.990002,4577100
2010-09-01,49.310001,50.310001,4922300
2010-09-02,50.310001,50.220001,3595900
2010-09-03,50.709999,51.029999,3405700
2010-09-07,50.790001,50.130001,2519100
2010-09-08,50.150002,49.860001,3597600
2010-09-09,50.360001,50.270000,2830300
2010-09-10,49.889999,50.060001,2624900
2010-09-13,50.410000,50.439999,2998800
2010-09-14,50.400002,51.020000,4636200
2010-09-15,50.930000,52.490002,8112300
2010-09-16,52.500000,52.700001,5763700
2010-09-17,52.590000,52.669998,7193300
2010-09-20,52.950001,53.560001,4551300
2010-09-21,53.299999,52.930000,3248800
2010-09-22,52.779999,52.330002,4314000
2010-09-23,52.090000,52.400002,4685400
2010-09-24,53.230000,53.119999,3291400
2010-09-27,53.049999,52.160000,4022000
2010-09-28,52.250000,52.689999,3080500
2010-09-29,52.419998,51.990002,3179100
2010-09-30,52.230000,52.099998,3280300
2010-10-01,52.669998,52.119999,3211400
2010-10-04,52.000000,52.119999,2487600
2010-10-05,52.299999,52.869999,3646100
2010-10-06,53.139999,52.820000,2484100
2010-10-07,52.639999,52.610001,2221900
2010-10-08,52.810001,52.810001,2212700
2010-10-11,53.029999,52.950001,1552600
2010-10-12,53.099998,52.820000,3973900
2010-10-13,53.189999,53.410000,4008700
2010-10-14,53.230000,53.459999,3142200
2010-10-15,53.770000,53.630001,3615000
2010-10-18,53.750000,54.400002,3248600
2010-10-19,54.000000,53.759998,3424400
2010-10-20,53.790001,54.639999,3701700
2010-10-21,55.220001,54.980000,3864800
2010-10-22,55.090000,55.099998,3258600
2010-10-25,55.259998,55.590000,4602500
2010-10-26,54.540001,55.029999,5847400
2010-10-27,54.650002,54.730000,4771100
2010-10-28,55.160000,54.740002,3610300
2010-10-29,54.730000,55.200001,3680700
2010-11-01,55.480000,55.770000,4992400
2010-11-02,56.189999,55.520000,3583400
2010-11-03,55.610001,55.910000,3730500
2010-11-04,56.310001,57.240002,4565300
2010-11-05,57.029999,57.439999,4445600
2010-11-08,57.340000,56.580002,3219000
2010-11-09,56.630001,56.580002,4760200
2010-11-10,56.630001,56.759998,4685500
2010-11-11,56.730000,56.410000,4581800
2010-11-12,56.150002,56.310001,4449600
2010-11-15,56.490002,56.779999,4614800
2010-11-16,56.270000,54.730000,7390100
2010-11-17,54.860001,55.369999,5251400
2010-11-18,55.910000,55.790001,3660900
2010-11-19,55.580002,55.490002,4534200
2010-11-22,55.150002,55.029999,4666000
2010-11-23,54.410000,54.299999,4647300
2010-11-24,54.730000,55.110001,3613100
2010-11-26,54.639999,54.369999,1574800
2010-11-29,53.950001,54.180000,5352700
2010-11-30,53.869999,53.990002,7290800
2010-12-01,54.700001,54.889999,6001600
2010-12-02,54.889999,55.110001,6132900
2010-12-03,55.139999,54.860001,3215100
2010-12-06,54.970001,55.020000,2751800
2010-12-07,55.459999,54.840000,3529900
2010-12-08,54.770000,55.060001,3654800
2010-12-09,55.180000,54.630001,3867900
2010-12-10,54.630001,54.779999,3843900
2010-12-13,54.869999,55.290001,4003500
2010-12-14,55.259998,55.340000,3653300
2010-12-15,55.290001,55.150002,3424200
2010-12-16,55.270000,55.360001,2777500
2010-12-17,55.439999,55.180000,4930200
2010-12-20,55.180000,55.450001,2917200
2010-12-21,55.599998,55.869999,2886300
2010-12-22,55.790001,55.849998,2240600
2010-12-23,55.669998,55.480000,1609200
2010-12-27,55.290001,55.790001,1662300
2010-12-28,55.919998,55.660000,1853100
2010-12-29,55.660000,55.590000,1392800
2010-12-30,55.639999,55.540001,1319000
2010-12-31,55.509998,55.709999,1905900
2011-01-03,56.090000,55.820000,2672200
2011-01-04,55.730000,55.570000,2644000
2011-01-05,55.380001,55.240002,2847900
2011-01-06,55.200001,54.389999,3359300
2011-01-07,54.430000,53.330002,8486800
2011-01-10,53.119999,53.849998,4213000
2011-01-11,53.919998,53.900002,3224700
2011-01-12,54.080002,54.590000,4050100
2011-01-13,54.450001,54.669998,3333100
2011-01-14,54.490002,54.630001,3798000
2011-01-18,54.619999,54.669998,2613300
2011-01-19,54.500000,54.450001,2631100
2011-01-20,54.279999,54.880001,2946000
2011-01-21,55.160000,55.000000,5440700
2011-01-24,55.139999,55.619999,5519800
2011-01-25,57.200001,56.230000,7037500
2011-01-26,56.389999,56.200001,4409800
2011-01-27,56.310001,56.630001,4170500
2011-01-28,56.680000,55.810001,5457800
2011-01-31,55.810001,56.259998,6753600
2011-02-01,56.419998,56.810001,4065300
2011-02-02,56.660000,56.709999,8861300
2011-02-03,56.650002,57.250000,4597400
2011-02-04,57.160000,57.410000,3216900
2011-02-07,57.320000,57.180000,3784500
2011-02-08,57.150002,57.880001,2886000
2011-02-09,57.799999,58.810001,5340800
2011-02-10,58.759998,58.459999,4193500
2011-02-11,58.410000,58.990002,3335000
